timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-16T06:06:31.337330,409,0.2906103872515838,0.3193491669600497,0.30497977710581675,0.0,40.45680765769498,0.08934375863678806,False
2025-10-16T06:06:31.374799,410,0.2854937893366995,0.3801726581436387,0.3328332237401691,0.0,38.99099404250547,0.09063542530345474,False
2025-10-16T06:06:31.402262,411,0.2766221867682999,0.2984143007473183,0.2875182437578091,0.0,38.18457214286968,0.09155209197012139,False
2025-10-16T06:06:31.434685,412,0.2853426107803035,0.29504722283851154,0.2901949168094075,0.0,38.92041104216152,0.09209375863678804,False
2025-10-16T06:06:31.466193,413,0.27269322660114964,0.32014539633148525,0.29641931146631745,0.0,39.04793501708339,0.09226042530345469,False
2025-10-16T06:06:31.497334,414,0.26635491661861455,0.3054063957603118,0.2858806561894632,0.0,38.64136738587812,0.09392709197012135,False
2025-10-16T06:06:31.530195,415,0.2761068141111428,0.3642397770989883,0.3201732956050656,0.0,38.78931092558043,0.09559375863678801,False
2025-10-16T06:06:31.562462,416,0.29640763969550443,0.3684831292118561,0.33244538445368027,0.0,38.734460693296285,0.09726042530345466,False
2025-10-16T06:06:31.596594,417,0.26539973246945564,0.2722617964069324,0.268830764438194,0.0,38.73347684674803,0.09892709197012133,False
2025-10-16T06:06:31.628669,418,0.29761109927475865,0.35763868992284537,0.327624894598802,0.0,38.421230153901305,0.10059375863678799,False
2025-10-16T06:06:31.659235,419,0.29957438769563766,0.3297508609316454,0.31466262431364156,0.0,37.39997219579681,0.1021695239410503,False
2025-10-16T06:06:31.690845,420,0.2556001288075718,0.35196872109304606,0.30378442495030894,0.0,36.79985394050123,0.10367221435940487,False
2025-10-16T06:06:31.738285,421,0.26260409114004796,0.37692627780807875,0.3197651844740633,0.0,37.264394551382146,0.10511873376001828,False
2025-10-16T06:06:31.772421,422,0.2535754916438038,0.3286779534442369,0.29112672254402033,0.0,36.27830220201828,0.10649915469144142,False
2025-10-16T06:06:31.802350,423,0.27249417529770703,0.3118340473100409,0.292164111303874,0.0,36.116923408043554,0.10780298355755508,False
2025-10-16T06:06:31.834428,424,0.27249417529770703,0.30252753753520323,0.28751085641645513,0.0,36.826009657864596,0.10911443362911491,False
2025-10-16T06:06:31.866810,425,0.27205954943679234,0.2893275086123319,0.2806935290245621,0.0,37.34483294316709,0.11041826249522854,False
2025-10-16T06:06:31.899209,426,0.2762759922037295,0.23455876623650979,0.25541737922011964,0.0,36.72277014215677,0.11167927859121751,False
2025-10-16T06:06:31.930761,427,0.26000626199786536,0.2654695443347092,0.2627379031662873,0.0,36.599930403544434,0.11299072866277735,False
2025-10-16T06:06:31.962150,428,0.27187923458954466,0.27620401842445097,0.2740416265069978,0.0,35.912628986742924,0.11426797083458326,False
2025-10-16T06:06:31.995049,429,0.2988796109255378,0.30826616087031605,0.3035728858979269,0.0,35.76385983141536,0.11555707062974019,False
2025-10-16T06:06:32.025875,430,0.279523365449535,0.3208528581318252,0.30018811179068006,0.0,35.43172722122225,0.11685821973636812,False
2025-10-16T06:06:32.074521,431,0.2752301936706885,0.30993900064452584,0.2925845971576072,0.0,35.53767779197437,0.11814683182485744,False
2025-10-16T06:06:32.107077,432,0.2660575428138214,0.2902769906822703,0.2781672667480458,0.0,34.413934507194746,0.1194048856303305,False
2025-10-16T06:06:32.137961,433,0.2604272612809576,0.2762119479231541,0.26831960460205584,0.0,34.14820839747207,0.12062568016705207,False
2025-10-16T06:06:32.171008,434,0.27009701067959596,0.27703134217556763,0.2735641764275818,0.0,33.742297027933006,0.12181485997804926,False
2025-10-16T06:06:32.202811,435,0.19891337559516326,0.20922137774534508,0.20406737667025415,0.0,31.835721928718925,0.12277564571737809,False
2025-10-16T06:06:32.233589,436,0.1657645068799935,0.22197160615632527,0.1938680565181594,0.0,30.88494533072861,0.12371644402617674,False
2025-10-16T06:06:32.271911,437,0.1846609981613678,0.2375710687468853,0.21111603345412655,0.0,30.579226872489016,0.12461116504344719,False
2025-10-16T06:06:32.299863,438,0.2102138417049081,0.26604941215635386,0.23813162693063097,0.0,29.79955282568643,0.12538915683059812,False
2025-10-16T06:06:32.331672,439,0.23578648922022605,0.25851994068256867,0.24715321495139736,0.0,29.029904095069224,0.1260498494824233,False
2025-10-16T06:06:32.364253,440,0.2824308465114131,0.314492851702557,0.29846184910698503,0.0,28.988822521191544,0.1266890920029008,False
2025-10-16T06:06:32.395948,441,0.2731958551267313,0.29736205500602914,0.28527895506638024,0.0,28.564221440288037,0.12730600547152243,False
2025-10-16T06:06:32.441745,442,0.23091763371307333,0.32062078950310907,0.2757692116080912,0.0,27.830052080103034,0.12782260257515454,False
2025-10-16T06:06:32.474156,443,0.23211227066945792,0.3170539155735697,0.2745830931215138,0.0,27.270194398427687,0.12830837343283819,False
2025-10-16T06:06:32.505212,444,0.2564593470124039,0.31992242370077156,0.28819088535658777,0.0,28.118932920745003,0.12884590443058277,False
2025-10-16T06:06:32.538661,445,0.24081637890838015,0.32969301399171996,0.2852546964500501,0.0,26.805788329799796,0.12919994957184064,False
2025-10-16T06:06:32.570541,446,0.22477601146937587,0.3445736562815121,0.284674833875444,0.0,26.700102852748245,0.12953996939723295,False
2025-10-16T06:06:32.600819,447,0.2260323568836032,0.3329368785518313,0.27948461771771727,0.0,27.51200262385146,0.12984517795306674,False
2025-10-16T06:06:32.635538,448,0.24176441742577237,0.3434725190355188,0.2926184682306456,0.0,26.892452067922378,0.1300637952481292,False
2025-10-16T06:06:32.666241,449,0.20416574590609868,0.3263162925505872,0.2652410192283429,0.0,26.073956522109544,0.13021495883481835,False
2025-10-16T06:06:32.699442,450,0.23250654444630092,0.35217702197409073,0.2923417832101958,0.0,26.771150214462114,0.1304839892961123,False
2025-10-16T06:06:32.730917,451,0.26213512119439897,0.3195309222622013,0.29083302172830017,0.0,27.93614197445016,0.13075209342487285,False
2025-10-16T06:06:32.762922,452,0.24476582320750162,0.30753185967162494,0.2761488414395633,0.0,28.45955456949222,0.1311531716009725,False
2025-10-16T06:06:32.810603,453,0.23178312358935454,0.3228448346673863,0.2773139791283704,0.0,27.36123542532988,0.13138944373072683,False
2025-10-16T06:06:32.840844,454,0.2269932391539929,0.3470713388806775,0.2870322890173352,0.0,27.712838982720083,0.13162451244203566,False
2025-10-16T06:06:32.875097,455,0.20885889982734948,0.3435406353154405,0.27619976757139497,0.0,27.852380118603026,0.13194780989537122,False
2025-10-16T06:06:32.906144,456,0.21511971685768638,0.3692995427529677,0.29220962980532705,0.0,29.047512159577153,0.13241158892354155,False
2025-10-16T06:06:32.937043,457,0.2315291120137848,0.37011055751977784,0.3008198347667813,0.0,28.569421050595835,0.13275606172843152,False
2025-10-16T06:06:32.969717,458,0.23086756644936657,0.40119771184364883,0.3160326391465077,0.0,28.627986670469927,0.1330616282504771,False
2025-10-16T06:06:33.001946,459,0.23792719265412107,0.36635456219727636,0.30214087742569873,0.0,28.358963446130037,0.13336028015691861,False
2025-10-16T06:06:33.034248,460,0.21108079286015677,0.3067419108781254,0.2589113518691411,0.0,28.534330813211422,0.13362399792164165,False
2025-10-16T06:06:33.067400,461,0.2059112320430411,0.2831443969004627,0.24452781447175193,0.0,29.211292257728136,0.1339665389955039,False
2025-10-16T06:06:33.097472,462,0.2095789529929478,0.2834826376058413,0.24653079529939453,0.0,30.013733346455087,0.13433800694019946,False
2025-10-16T06:06:33.144764,463,0.21976157111819192,0.26864642319011184,0.24420399715415186,0.0,30.33812983789726,0.134710214309393,False
2025-10-16T06:06:33.178190,464,0.2124382012821013,0.2597679233437733,0.23610306231293732,0.0,30.03016912769461,0.13504988239682925,False
2025-10-16T06:06:33.209710,465,0.20810213576900283,0.256286895659679,0.2321945157143409,0.0,30.611933333630024,0.1354382254233606,False
2025-10-16T06:06:33.242193,466,0.21869345244754038,0.27559552191605946,0.24714448718179993,0.0,31.284271087093472,0.13595653298549976,False
2025-10-16T06:06:33.273668,467,0.2202692556597358,0.2501725129589997,0.23522088430936777,0.0,29.81416273779868,0.13630159987451995,False
2025-10-16T06:06:33.306995,468,0.2291775875971475,0.2782005747773878,0.25368908118726763,0.0,31.081729830377917,0.1367445568427111,False
2025-10-16T06:06:33.340199,469,0.2585381009583456,0.28826305425146137,0.2734005776049035,0.0,32.301213001940106,0.13735609210697222,False
2025-10-16T06:06:33.370170,470,0.2934484869096124,0.30126975311793885,0.2973591200137756,0.0,32.660912721673824,0.13793423663154986,False
2025-10-16T06:06:33.401803,471,0.2517789787989838,0.27708347124861266,0.26443122502379823,0.0,32.48997573881936,0.13855497546124698,False
2025-10-16T06:06:33.432832,472,0.24864708453272844,0.28896541449675645,0.2688062495147424,0.0,33.11424993273481,0.13925048579694305,False
2025-10-16T06:06:33.466486,473,0.24540493582534312,0.29823421981548737,0.2718195778204152,0.0,33.734414095694774,0.13999120456798808,False
2025-10-16T06:06:33.513058,474,0.2670083180469555,0.2943989428138707,0.28070363043041313,0.0,34.061828817121096,0.14083539247036214,False
2025-10-16T06:06:33.546331,475,0.26241593379779976,0.2898164528411534,0.27611619331947657,0.0,34.19648549492348,0.14167376208309274,False
2025-10-16T06:06:33.580402,476,0.2321748965339571,0.30416580901032203,0.2681703527721396,0.0,35.70042225851179,0.14261161431119324,False
2025-10-16T06:06:33.610247,477,0.2906341234971676,0.2904825765090161,0.2905583500030918,0.0,35.54765789630004,0.14359839702601962,False
2025-10-16T06:06:33.642802,478,0.2514535050739648,0.2767758013694528,0.2641146532217088,0.0,35.637184082194025,0.14450509885202434,False
2025-10-16T06:06:33.674693,479,0.27537268326041314,0.2824805906245293,0.2789266369424712,0.0,36.59730604445674,0.14549313403700925,False
2025-10-16T06:06:33.707595,480,0.29267404118520585,0.2908193832196082,0.291746712202407,0.0,37.48066754000829,0.146461886690731,False
2025-10-16T06:06:33.738658,481,0.2801442979276319,0.30039180161522105,0.2902680497714265,0.0,39.31294662268497,0.14743244256264326,False
2025-10-16T06:06:33.770851,482,0.27424821149902134,0.2590606958911528,0.2666544536950871,0.0,38.70145771090216,0.1483289224966177,False
2025-10-16T06:06:33.802463,483,0.2579830990185016,0.3002175301492676,0.2791003145838846,0.0,39.166110776699114,0.14922865748334116,False
2025-10-16T06:06:33.834206,484,0.2172041802520095,0.2275842477900841,0.2223942140210468,0.0,38.8717195560152,0.15020492475628242,False
2025-10-16T06:06:33.881262,485,0.2586571888567927,0.24516608725315533,0.251911638054974,0.0,36.64247017196059,0.15106452439184342,False
2025-10-16T06:06:33.914058,486,0.22856107678404317,0.1580068073851787,0.19328394208461092,0.0,37.7787807056227,0.1518959076697732,False
2025-10-16T06:06:33.946687,487,0.2110299435911504,0.22832060908770493,0.21967527633942768,0.0,36.44537992431549,0.15276129854435896,False
2025-10-16T06:06:34.016520,489,0.18784018154728435,0.2882394598742778,0.23803982071078106,0.0,10.360142362339607,0.1515584241740564,False
2025-10-16T06:06:34.044953,490,0.20486315412269343,0.2908858461467063,0.24787450013469986,0.0,11.289750798379647,0.15076541074542366,False
2025-10-16T06:06:34.075142,491,0.19751886495514911,0.2966532123849928,0.24708603867007095,0.0,10.897442987834559,0.14992438192910132,False
2025-10-16T06:06:34.106662,492,0.20448941925383785,0.24072539022633735,0.2226074047400876,0.0,11.330564730785278,0.14910323729967126,False
2025-10-16T06:06:34.140641,493,0.19904882362499435,0.2679429687242164,0.23349589617460537,0.0,11.976132444203339,0.1482551834566324,False
2025-10-16T06:06:34.170122,494,0.21062301635131084,0.2878286338660425,0.2492258251086767,0.0,13.338179613112626,0.14731684855221303,False
2025-10-16T06:06:34.217658,495,0.18705737482035922,0.2626128657194451,0.22483512026990216,0.0,13.512530635786003,0.14641675249253402,False
2025-10-16T06:06:34.251031,496,0.18802447703243375,0.26963088779035727,0.2288276824113955,0.0,13.588629297065937,0.1455303484983425,False
2025-10-16T06:06:34.282878,497,0.1971325268819119,0.26566509494147844,0.23139881091169517,0.0,13.555675039915284,0.14460502974916994,False
2025-10-16T06:06:34.314560,498,0.2139167547105262,0.27059131356518223,0.24225403413785424,0.0,13.366930696316851,0.14373513494064363,False
2025-10-16T06:06:34.347820,499,0.1971325268819119,0.27209651073872043,0.23461451881031617,0.0,14.329518512306814,0.1428876025350596,False
2025-10-16T06:06:34.379272,500,0.20820776574104036,0.2622309438942319,0.23521935481763612,0.0,13.508429937297926,0.14197527875822616,False
2025-10-16T06:06:34.410859,501,0.2028398481907566,0.3076289627153044,0.2552344054530305,0.0,14.738107654204738,0.141090292479221,False
2025-10-16T06:06:34.442651,502,0.18266724047139699,0.31630204130363915,0.24948464088751807,0.0,14.192291505633301,0.1402049469219643,False
2025-10-16T06:06:34.476076,503,0.18337526366825196,0.30213661885555687,0.24275594126190442,0.0,14.945211755820482,0.13931960136470767,False
2025-10-16T06:06:34.508474,504,0.21179790221483383,0.2650854018430103,0.2384416520289221,0.0,14.568151869154413,0.1384230912212097,False
2025-10-16T06:06:34.540524,505,0.19396153312820882,0.2679800094369162,0.2309707712825625,0.0,13.319123193615448,0.13735987950445466,False
2025-10-16T06:06:34.584380,506,0.22801622965444246,0.269069117598525,0.24854267362648372,0.0,12.98689602932839,0.13633228465459454,False
2025-10-16T06:06:34.617874,507,0.19963197572493924,0.3150928767563617,0.2573624262406505,0.0,12.688057033673024,0.13531401726905562,False
2025-10-16T06:06:34.650672,508,0.19883944861606365,0.3150928767563617,0.2569661626862127,0.0,13.222509926411204,0.13417560110703944,False
2025-10-16T06:06:34.681538,509,0.2130551285334913,0.3150928767563617,0.26407400264492653,0.0,12.449996507806585,0.13380307593958382,False
2025-10-16T06:06:34.715780,510,0.19789376749332804,0.33279630823085904,0.2653450378620935,0.0,13.32453126189079,0.1335279426318154,False
2025-10-16T06:06:34.745104,511,0.19963197572493924,0.31166438306127703,0.25564817939310813,0.0,13.676866051312283,0.13308434789601017,False
2025-10-16T06:06:34.782133,512,0.19616271301204782,0.3440612998950235,0.27011200645353567,0.0,13.72944169067655,0.13247417785502016,False
2025-10-16T06:06:34.811294,513,0.20454030090394792,0.4059894959478755,0.3052648984259117,0.0,12.125322974092743,0.1320798962855776,False
2025-10-16T06:06:34.842813,514,0.19855245383292783,0.35412625630614486,0.27633935506953633,0.0,11.205947507402565,0.1317970781508169,False
2025-10-16T06:06:34.875057,515,0.2088480772538194,0.3175256844794106,0.263186880866615,0.0,10.926546362880558,0.13133534762203283,False
2025-10-16T06:06:34.907872,516,0.2033965808396695,0.28710941059012784,0.24525299571489867,0.0,10.507168037411912,0.13050995022135822,False
2025-10-16T06:06:34.954534,517,0.20448941925383785,0.2823675880804902,0.243428503667164,0.0,10.672867036582499,0.1290093959483238,False
2025-10-16T06:06:34.985988,518,0.21170644869109165,0.2795562559635959,0.2456313523273438,0.0,9.323591778137992,0.12757131232676933,False
2025-10-16T06:06:35.020180,519,0.18987972154162924,0.3100022203612479,0.24994097095143858,0.0,8.778592302682252,0.1263051541109643,False
2025-10-16T06:06:35.050405,520,0.21637996904877402,0.2859659609976086,0.2511729650231913,0.0,8.705463463097484,0.1252343410713602,False
2025-10-16T06:06:35.081411,521,0.20703770323139428,0.32065249285207753,0.2638450980417359,0.0,7.138196882258694,0.12409418161483472,False
2025-10-16T06:06:35.114222,522,0.1893551159338465,0.3399070671621141,0.2646310915479803,0.0,6.068112527040645,0.12288173717144543,False
2025-10-16T06:06:35.146439,523,0.18852761358841064,0.2973853866412078,0.2429565001148092,0.0,6.496798328417147,0.121494256485517,False
2025-10-16T06:06:35.183253,524,0.1940205854672208,0.3058794399100022,0.2499500126886115,0.0,5.944743029571569,0.11986386112742523,False
2025-10-16T06:06:35.211316,525,0.19885557229435993,0.27633970462465984,0.23759763845950987,0.0,5.05986884626412,0.11819719446075856,False
2025-10-16T06:06:35.242830,526,0.21105314459656363,0.29702998569390543,0.2540415651452345,0.0,4.420323683555788,0.11653052779409187,False
2025-10-16T06:06:35.289107,527,0.19520268753101444,0.2842097834757237,0.23970623550336906,0.0,6.274334557081808,0.11486386112742522,False
2025-10-16T06:06:35.323127,528,0.18784192895344176,0.2488615829068319,0.21835175593013684,0.0,4.036556185654325,0.11319719446075856,False
2025-10-16T06:06:35.353656,529,0.20370542859566668,0.25859272463497535,0.23114907661532103,0.0,3.337654341315446,0.11153052779409187,False
2025-10-16T06:06:35.386065,530,0.20495901229590144,0.26230399299338164,0.23363150264464155,0.0,3.871981834856733,0.1098638611274252,False
2025-10-16T06:06:35.418232,531,0.18210287071733153,0.23365000766253588,0.2078764391899337,0.0,2.833145319124494,0.10819719446075854,False
2025-10-16T06:06:35.451595,532,0.18280870640165578,0.27155717810652785,0.2271829422540918,0.0,2.6335544301078047,0.10653052779409185,False
2025-10-16T06:06:35.482376,533,0.2053275018925108,0.26148818018424536,0.23340784103837808,0.0,1.6993762965252934,0.1048638611274252,False
2025-10-16T06:06:35.514646,534,0.204699583152322,0.3020610466650885,0.2533803149087053,0.0,1.4270018675147094,0.10319719446075853,False
2025-10-16T06:06:35.546510,535,0.2138880928290226,0.3049080097839284,0.25939805130647553,0.0,1.2590452071752678,0.10153052779409186,False
2025-10-16T06:06:35.579722,536,0.19073141345195263,0.28667164956152724,0.23870153150673995,0.0,0.5208563745019466,0.09986386112742518,False
2025-10-16T06:06:35.597059,537,0.1910009224368201,0.28913793213969596,0.24006942728825803,0.0,0.10360889161035494,0.09819719446075852,False
2025-10-16T06:06:35.622892,538,0.207745479623947,0.300869707893961,0.254307593758954,0.0,-0.41593301658620824,0.09653052779409184,False
2025-10-16T06:06:35.691813,539,0.208503818745335,0.29459295432761623,0.2515483865364756,0.0,-0.4182099414971087,0.09486386112742519,False
2025-10-16T06:06:35.722918,540,0.22718614565881093,0.30279483696356274,0.26499049131118685,0.0,0.2075924956463126,0.09319719446075853,False
2025-10-16T06:06:35.753174,541,0.22127096971193635,0.300869707893961,0.26107033880294866,0.0,0.0,0.09153052779409185,False
2025-10-16T06:06:35.785452,542,0.23947133806774457,0.31891802436559824,0.2791946812166714,0.0,-0.521805058656394,0.0898638611274252,False
2025-10-16T06:06:35.818409,543,0.22985261066501644,0.3262845241029495,0.278068567383983,0.0,-0.41974179133530587,0.08819719446075854,False
2025-10-16T06:06:35.850504,544,0.23965671134133087,0.3409097363712901,0.29028322385631045,0.0,-0.3142333000966856,0.08653052779409186,False
2025-10-16T06:06:35.881832,545,0.2713901674648186,0.3452527762419626,0.3083214718533906,0.0,-1.4714945777301922,0.08486386112742521,False
2025-10-16T06:06:35.914216,546,0.26381749304811797,0.341992837492045,0.3029051652700815,0.0,-1.6693498306505439,0.08319719446075856,False
2025-10-16T06:06:35.946421,547,0.2638856189351278,0.32360628863314517,0.2937459537841365,0.0,-2.0939768871178903,0.0815305277940919,False
2025-10-16T06:06:35.962691,548,0.2713901674648186,0.3002595476474442,0.2858248575561314,0.0,-1.463442463254636,0.07986386112742523,False
2025-10-16T06:06:35.980780,549,0.23709959134552763,0.3183121644987832,0.2777058779221554,0.0,-2.438901679496485,0.07819719446075858,False
2025-10-16T06:06:36.026744,550,0.2485858013335409,0.34916169331863595,0.2988737473260884,0.0,-2.113276582391299,0.07653052779409193,False
2025-10-16T06:06:36.089883,551,0.2454524670486058,0.3286087263518562,0.287030596700231,0.0,-2.746400677344212,0.07486386112742527,False
2025-10-16T06:06:36.122574,552,0.24529344928265293,0.32363704339483973,0.2844652463387463,0.0,-2.0301570672701943,0.0732460332518257,False
2025-10-16T06:06:36.155214,553,0.24686297103046326,0.30058984416934775,0.2737264075999055,0.0,-0.9548412538721887,0.07165034921870304,False
2025-10-16T06:06:36.185453,554,0.24412004136202048,0.3331803930484605,0.2886502172052405,0.0,-0.745442056640609,0.07008849113304197,False
2025-10-16T06:06:36.218609,555,0.2389564036459035,0.3240563530633214,0.28150637835461245,0.0,-0.4275725068334199,0.06868551430564872,False
2025-10-16T06:06:36.249970,556,0.23914137831195614,0.3240563530633214,0.2815988656876388,0.0,-0.10810511608021575,0.06736176886142135,False
2025-10-16T06:06:36.283313,557,0.23365486212487552,0.2894736478675501,0.26156425499621283,0.0,0.21952298525963598,0.06606349995538059,False
2025-10-16T06:06:36.316531,558,0.23346564233776593,0.2802262520314326,0.25684594718459924,0.0,0.10892720624431099,0.06483020388657339,False
2025-10-16T06:06:36.346633,559,0.23346564233776593,0.2912052190498922,0.2623354306938291,0.0,0.10934295793238051,0.06366104521198429,False
2025-10-16T06:06:36.364380,560,0.24522714479454263,0.32172201711226467,0.28347458095340367,0.0,0.0,0.062495310001885,False
2025-10-16T06:06:36.394648,561,0.23537722673520156,0.2894736478675501,0.2624254373013758,0.0,0.8763489326732568,0.06136495821519432,False
2025-10-16T06:06:36.427567,562,0.2220941450848726,0.30108468872521527,0.26158941690504395,0.0,0.5551742864280848,0.06029578720851907,False
2025-10-16T06:06:36.492036,563,0.22718614565881093,0.32874382630377075,0.2779649859812908,0.0,0.32865287448882397,0.0592732710086501,False
2025-10-16T06:06:36.522016,564,0.24097830812452506,0.30108468872521527,0.2710314984248702,0.0,0.21952298525963598,0.05818002659858801,False
2025-10-16T06:06:36.555216,565,0.22671997965698198,0.3294522463734936,0.2780861130152378,0.0,0.22250676302754474,0.057196210904438036,False
2025-10-16T06:06:36.587724,566,0.25106261671303404,0.3294522463734936,0.2902574315432638,0.0,0.0,0.05622120233337568,False
2025-10-16T06:06:36.619578,567,0.22737913972928672,0.3140586131600278,0.27071887644465725,0.0,0.0,0.055178535448054726,False
2025-10-16T06:06:36.651647,568,0.25106261671303404,0.29851969936341105,0.2747911580382225,0.0,0.5530308897550329,0.05418749777572786,False
2025-10-16T06:06:36.669776,569,0.2629102756287047,0.2894736478675501,0.27619196174812743,0.0,0.4415772262054481,0.053264668065552065,False
2025-10-16T06:06:36.700602,570,0.2199261180522994,0.3194781470273543,0.26970213253982683,0.0,0.2225067630275446,0.05228373888101356,False
2025-10-16T06:06:36.730993,571,0.22279873521785343,0.33192812569332547,0.2773634304555894,0.0,0.662349447372199,0.05120572704980938,False
2025-10-16T06:06:36.762854,572,0.20567745020568984,0.3182442593724901,0.26196085478909,0.0,0.8899599472268096,0.05008409750235169,False
2025-10-16T06:06:36.794738,573,0.19190413092849798,0.29851969936341105,0.24521191514595453,0.0,0.8882354952397585,0.04905399455024086,False
2025-10-16T06:06:36.825538,574,0.2086896786711817,0.3079891646476334,0.25833942165940754,0.0,0.8916911075218734,0.04799459130168086,False
2025-10-16T06:06:36.892438,575,0.1917412472118426,0.267463170100562,0.2296022086562023,0.0,0.3292824638466701,0.04692355962513061,False
2025-10-16T06:06:36.922546,576,0.18671995361343216,0.28513568337227296,0.23592781849285255,0.0,0.5530308897550327,0.04575293361183251,False
2025-10-16T06:06:36.954696,577,0.19335247944082784,0.30184617127124724,0.24759932535603754,0.0,0.5661454030393152,0.044622148524282854,False
2025-10-16T06:06:36.986709,578,0.1801075939487416,0.3064516129032258,0.2432796034259837,0.0,1.2283762348805842,0.043486482968410366,False
2025-10-16T06:06:37.017795,579,0.194093433119921,0.29851969936341105,0.24630656624166603,0.0,1.103828338314983,0.04237323601456619,False
2025-10-16T06:06:37.045155,580,0.19190413092849798,0.3081493670848114,0.25002674900665467,0.0,1.3296439522612915,0.04124537511346524,False
2025-10-16T06:06:37.062976,581,0.19582295474117362,0.3209787292968751,0.25840084201902436,0.0,1.4293485804879726,0.04006110075865456,False
2025-10-16T06:06:37.098256,582,0.18449788147406362,0.3107970980389319,0.24764748975649775,0.0,0.7727285922964101,0.038809956313116636,False
2025-10-16T06:06:37.129628,583,0.21536037355497312,0.3006879681135486,0.2580241708342609,0.0,0.8797125083910459,0.037531778826625194,False
2025-10-16T06:06:37.162542,584,0.19658196984467896,0.27344092349845256,0.23501144667156576,0.0,1.3194391760729014,0.03627926473265064,False
2025-10-16T06:06:37.194963,585,0.19564855397502637,0.2593582255520601,0.22750338976354323,0.0,0.9858721295448178,0.03497827028818147,False
2025-10-16T06:06:37.231656,586,0.19640689309641438,0.26733266842404424,0.2318697807602293,0.0,1.5333640562617896,0.033621247697590353,False
2025-10-16T06:06:37.290922,587,0.19190413092849798,0.2620251220625925,0.22696462649554522,0.0,0.7653561091733041,0.032386734136107126,False
2025-10-16T06:06:37.324789,588,0.21536037355497312,0.254144150082227,0.23475226181860007,0.0,1.4130817982608714,0.03104658998357563,False
2025-10-16T06:06:37.356213,589,0.1917412472118426,0.24419874594873697,0.2179699965802898,0.0,0.7668193306008606,0.02960482223341395,False
2025-10-16T06:06:37.385700,590,0.20130496956873,0.2809597170479163,0.24113234330832314,0.0,1.415767173203223,0.0281330795066078,False
2025-10-16T06:06:37.402702,591,0.19640689309641438,0.289340831321046,0.2428738622087302,0.0,1.3069013493253432,0.02667558152837285,False
2025-10-16T06:06:37.435141,592,0.19882463828174124,0.2593582255520601,0.22909143191690068,0.0,0.434874226026073,0.025166060700644945,False
2025-10-16T06:06:37.465469,593,0.17926178827626033,0.2593582255520601,0.21931000691416022,0.0,0.762446354092126,0.023604859526003715,False
2025-10-16T06:06:37.499074,594,0.19116317724940482,0.25403429740794314,0.22259873732867397,0.0,1.1934894239820226,0.02201637379124362,False
2025-10-16T06:06:37.530788,595,0.19116317724940482,0.2516212332605515,0.22139220525497816,0.0,0.5456575934157081,0.020416666666666663,False
2025-10-16T06:06:37.561739,596,0.20215188501565998,0.25443524102018733,0.22829356301792364,0.0,1.2945995181642804,0.018749999999999996,False
2025-10-16T06:06:37.594852,597,0.19582295474117362,0.2593582255520601,0.22759059014661687,0.0,1.0912162252625732,0.017083333333333332,False
2025-10-16T06:06:37.627389,598,0.19116317724940482,0.23702273156998857,0.2140929544096967,0.0,0.8631479483442752,0.015416666666666665,False
2025-10-16T06:06:37.690848,599,0.2147017729622477,0.2767658284335642,0.24573380069790596,0.0,0.982117163224188,0.01375,False
2025-10-16T06:06:37.725076,600,0.19658196984467896,0.2620251220625925,0.22930354595363572,0.0,0.7638984609299703,0.012083333333333333,False
2025-10-16T06:06:37.757823,601,0.1950639396376683,0.23513935364516766,0.21510164664141798,0.0,0.7624463540921265,0.010416666666666666,False
2025-10-16T06:06:37.790830,602,0.19564855397502637,0.2894736478675501,0.24256110092128824,0.0,1.195753452886444,0.00875,False
2025-10-16T06:06:37.818465,603,0.208503818745335,0.24709801514445262,0.2278009169448938,0.0,1.4238848748749033,0.007083333333333334,False
2025-10-16T06:06:37.852224,604,0.20355081038340786,0.2700281594623662,0.23678948492288704,0.0,1.0870759828697738,0.005416666666666668,False
2025-10-16T06:06:37.881971,605,0.1910009224368201,0.2593582255520601,0.2251795739944401,0.0,0.9802503850007616,0.0037500000000000003,False
2025-10-16T06:06:37.913835,606,0.207745479623947,0.2443108408575318,0.2260281602407394,0.0,0.7581229678279434,0.0020833333333333333,False
2025-10-16T06:06:37.944411,607,0.1917412472118426,0.2443108408575318,0.2180260440346872,0.0,0.86641077110467,0.0004166666666666667,False
2025-10-16T06:06:37.963654,608,0.2079306635676764,0.289340831321046,0.24863574744436118,0.0,1.0953881214607581,0.0,False
2025-10-16T06:06:37.994821,609,0.1910009224368201,0.2618454879635066,0.22642320520016335,0.0,0.9746923845983658,0.0,False
2025-10-16T06:06:38.026484,610,0.19190413092849798,0.2593582255520601,0.22563117824027906,0.0,0.43159846170976995,0.0,False
2025-10-16T06:06:38.092453,611,0.1681681984990781,0.2662197349511145,0.2171939667250963,0.0,0.9765380357615641,0.0,False
2025-10-16T06:06:38.115776,612,0.1724137931034483,0.28540645031677725,0.22891012171011277,0.0,0.8680514497455672,0.0,False
2025-10-16T06:06:38.130287,613,0.19564855397502637,0.24709801514445262,0.22137328455973948,0.0,0.871351517678393,0.0,False
2025-10-16T06:06:38.168732,614,0.19192718931509767,0.2621453998389809,0.22703629457703928,0.0,0.6636280000132536,0.0,False
